2017-11-21,87.6,88.7,87.2,87.45,91.68571428571411,-0.39230052586906256,30.63973063973063,0.3499999999999943,-0.10000000000000853,1,1,1,1,1
2017-11-22,87.8,89.15,85.85,88.65,91.04285714285697,-0.09163707866244451,44.74708171206227,0.3499999999999943,0.20000000000000284,1,1,1,1,1
2017-11-23,89.6,94.2,88.4,92.85,90.53214285714269,0.038295552593298574,52.50836120401338,0.9499999999999886,1.7999999999999972,0,0,1,1,0
2017-11-24,93.55,93.95,92.0,92.3,90.05357142857125,-0.02011476396175121,49.33774834437085,0.7000000000000028,3.950000000000003,0,1,1,0,0
2017-11-27,91.95,93.0,91.05,92.1,89.97499999999981,-0.17223402477089944,61.06557377049177,-0.3499999999999943,-1.5999999999999943,1,1,0,0,0
2017-11-28,92.5,94.6,92.0,94.1,90.26785714285695,-0.3037076639629096,61.847389558232905,0.4000000000000057,0.5499999999999972,0,0,0,0,0
2017-11-29,94.5,95.0,92.75,93.6,90.3749999999998,-0.4472354576029209,76.23762376237627,0.4000000000000057,2.0,0,0,0,0,0
2017-11-30,93.0,93.4,91.5,92.0,90.33928571428552,-0.6113713651644416,69.0582959641256,-0.5999999999999943,-1.5,0,0,0,0,0
2017-12-01,92.5,93.3,90.6,91.1,90.46071428571408,-0.6312040013098972,63.59832635983265,0.5,-0.5,0,0,0,1,1
2017-12-04,91.5,91.75,89.5,90.75,90.43214285714264,-0.7939420808429404,64.95726495726498,0.4000000000000057,-1.0,0,0,1,1,1
2017-12-05,90.0,90.5,88.5,90.15,90.5642857142855,-0.8073477475821255,61.15702479338845,-0.75,-1.5,1,1,1,1,1
2017-12-06,89.9,92.1,89.7,90.3,90.74642857142837,-0.810758806154531,57.46606334841627,-0.25,-0.09999999999999432,1,1,1,1,0
2017-12-07,91.0,91.95,90.75,91.55,91.01071428571409,-0.8236015656847375,41.9753086419753,0.7000000000000028,1.0999999999999943,1,1,1,0,0
2017-12-08,92.45,93.9,91.75,92.1,91.35714285714265,-0.6458806001679628,48.76543209876541,0.9000000000000057,1.4500000000000028,0,0,0,0,0
2017-12-11,92.7,92.7,91.5,91.75,91.6642857142855,-0.3238701719250557,47.878787878787904,0.6000000000000085,0.25,0,0,0,0,0
2017-12-12,91.7,92.5,91.2,91.7,91.88214285714264,-0.21042026506592426,30.95238095238092,-0.04999999999999716,-1.0,0,0,0,0,0
