2017-11-29,179.1,179.4,175.0,175.6,182.11428571428573,0.7518675310393005,36.479128856624286,0.25,0.09999999999999432,0,0,0,0,0
2017-11-30,175.1,177.0,171.7,172.6,181.0607142857143,0.7749892046743628,24.214417744916773,-0.5,-4.0,0,0,0,0,0
2017-12-01,173.8,174.25,166.55,167.6,180.04285714285717,0.8589803878551256,10.369068541300493,1.200000000000017,-1.299999999999983,0,1,1,1,1
2017-12-04,168.6,169.25,163.25,164.55,178.6071428571429,0.892790440826443,10.068259385665499,1.0,-5.200000000000017,1,1,1,1,1
2017-12-05,164.0,171.5,161.5,170.8,177.7321428571429,0.9152529238622729,35.249042145593876,-0.5500000000000114,-4.599999999999994,0,1,1,1,0
2017-12-06,170.8,172.9,166.5,167.95,176.40357142857144,0.9134672638349866,31.999999999999957,0.0,6.800000000000011,1,1,1,0,0
2017-12-07,168.35,173.2,168.35,172.3,175.12857142857143,0.8440734007114069,37.239165329053,0.4000000000000057,-2.450000000000017,0,0,0,0,0
2017-12-08,173.7,174.3,170.75,171.7,173.96785714285716,0.7553865939940395,39.52299829642251,1.3999999999999773,5.349999999999994,0,0,0,0,0
2017-12-11,172.0,173.05,170.45,171.4,173.46071428571432,0.7171759754039215,37.326388888888935,0.30000000000001137,-1.6999999999999886,0,0,0,0,0
2017-12-12,171.4,171.4,165.7,166.05,172.58571428571432,0.7365774974625382,31.176470588235333,0.0,-0.5999999999999943,0,0,1,1,1
2017-12-13,165.1,166.5,163.0,163.45,171.3857142857143,0.7373851437903387,31.784107946027007,-0.950000000000017,-6.300000000000011,1,1,1,1,1
2017-12-14,164.8,165.25,159.8,163.6,170.36785714285716,0.7402981551052737,35.2459016393443,1.3500000000000227,-0.29999999999998295,1,1,1,1,1
2017-12-15,167.0,170.25,165.9,167.95,169.6,0.651951491291985,50.5862646566164,3.4000000000000057,2.1999999999999886,1,1,1,1,1
2017-12-18,167.0,173.8,160.8,170.8,169.02500000000003,0.43079230018314274,60.53962900505899,-0.9499999999999886,0.0,1,1,1,1,1
2017-12-19,172.4,178.0,171.8,177.4,169.15357142857147,-0.019537591342237478,60.99999999999996,1.5999999999999943,5.400000000000006,1,1,1,1,0
2017-12-20,178.0,179.95,176.65,178.65,169.58571428571435,-0.29337403446220434,68.83802816901408,0.5999999999999943,5.599999999999994,1,1,1,0,0
2017-12-21,178.9,181.3,177.25,180.6,170.51428571428576,-0.32612324562984946,65.96153846153842,0.25,0.9000000000000057,0,0,0,0,0
2017-12-22,181.0,182.45,177.25,178.75,171.52857142857147,-0.21013826538294336,62.93577981651379,0.4000000000000057,2.0999999999999943,1,0,0,0,0
2017-12-26,178.95,180.1,178.1,179.45,172.14642857142857,-0.198649863754727,64.55696202531642,0.19999999999998863,-2.0500000000000114,0,0,0,0,0
2017-12-27,179.4,180.7,175.4,176.75,172.77500000000003,-0.0617240281051782,71.39999999999998,-0.04999999999998295,0.45000000000001705,0,0,0,0,0
2017-12-28,176.75,177.55,172.35,173.45,172.85714285714286,-0.049156657059952855,69.45525291828795,0.0,-2.6500000000000057,1,0,0,0,0
2017-12-29,173.4,174.85,172.0,174.0,173.02142857142857,-0.010175063368872087,69.92337164750958,-0.04999999999998295,-3.3499999999999943,0,0,0,0,1
2018-01-01,174.0,176.2,172.2,172.9,173.12857142857143,0.01788281704542516,60.83150984682717,0.0,0.5999999999999943,0,0,0,1,1
