2017-11-23,713.4,716.5,707.15,712.7,698.4214285714285,-0.18154817546911065,57.598039215686306,2.3500000000000227,-0.05000000000006821,0,0,0,0,0
2017-11-24,712.05,712.8,703.25,708.45,698.5392857142857,-0.3516924848868256,54.82115085536549,-0.650000000000091,-1.3500000000000227,0,0,1,0,0
2017-11-27,709.0,709.0,699.05,702.55,699.2071428571427,-0.334565900245459,59.745762711864366,0.5499999999999545,-3.0499999999999545,1,1,0,0,0
2017-11-28,701.8,712.9,697.15,703.85,699.9714285714284,-0.30410726177458136,66.75799086757982,-0.75,-7.2000000000000455,1,0,0,0,0
2017-11-29,702.2,711.0,702.2,709.3,700.392857142857,-0.4184013350261251,80.07626310772145,-1.6499999999999773,0.40000000000009095,0,0,0,0,0
2017-11-30,705.0,707.0,690.0,694.15,699.8142857142856,-0.5815447208480725,56.610169491525355,-4.2999999999999545,2.7999999999999545,0,0,0,0,0
2017-12-01,694.9,697.9,677.0,680.9,699.0892857142856,-0.537041648602006,32.3170731707317,0.75,-10.100000000000023,1,0,0,1,1
2017-12-04,685.1,692.9,680.5,687.8,699.2535714285713,-0.49701818026598266,38.674033149171294,4.2000000000000455,-9.799999999999955,0,0,1,1,1
2017-12-05,685.0,685.55,671.0,675.7,699.1071428571428,-0.24389564463252245,23.094339622641584,-2.7999999999999545,-0.10000000000002274,0,1,1,1,1
2017-12-06,667.0,671.45,660.7,667.6,697.767857142857,-0.00956540645429204,20.661715057393735,-8.700000000000045,-18.0,1,1,1,1,1
2017-12-07,670.0,690.0,670.0,688.0,696.8249999999998,0.10451954782209613,36.69181034482755,2.3999999999999773,3.0,1,1,1,0,0
